"Pt-0","true","24.425780446949037","18.956129227216813","834.06","582.0733333333333"
"Pt-1","true","15.210078391847478","6.0777763553441275","455.17999999999995","121.27333333333331"
"Pt-3","true","19.345329314008435","14.348278199666035","632.6733333333333","431.88666666666666"
"Pt-6","true","9.066277021779776","2.6514255912679072","199.18","29.113333333333287"
